timestamp,buy_and_hold,long_short
2025-02-20 17:20:00,0.9105883591200944,0.9296858266383795
2025-02-20 17:30:00,0.9094832122934445,0.9308141513427316
2025-02-20 17:40:00,0.9111146195137372,0.9291444812413762
2025-02-20 17:50:00,0.9124302704978442,0.9278027951077751
2025-02-20 18:00:00,0.9153773287022439,0.924806085191635
2025-02-20 18:10:00,0.9163245974108009,0.9238490592324853
2025-02-20 18:20:00,0.9185348910641005,0.9216206156023588
2025-02-20 18:30:00,0.9170087359225365,0.9231518977068889
2025-02-20 18:40:00,0.915429954741608,0.92474125535
2025-02-20 18:50:00,0.9172718661193578,0.9228806089609657
2025-02-20 19:00:00,0.9164824755288936,0.9236748263524984
2025-02-20 19:10:00,0.9211661930323142,0.9189543520748429
2025-02-20 19:20:00,0.9230081044100638,0.917116863368112
2025-02-20 19:30:00,0.9168508578044434,0.9232348104012421
2025-02-20 19:40:00,0.9194821597726572,0.9205851869068062
2025-02-20 19:50:00,0.9207978107567643,0.9192679576444052
2025-02-20 20:00:00,0.9215872013472286,0.9184798785814419
2025-02-20 20:10:00,0.9220082096621428,0.9180602897835518
2025-02-20 20:20:00,0.922429217977057,0.9176410841717785
2025-02-20 20:30:00,0.9198505420482073,0.9202063747425463
2025-02-20 20:40:00,0.9198505420482073,0.9202063747425463
2025-02-20 20:50:00,0.918850647300286,0.9212066562872632
2025-02-20 21:00:00,0.9170087359225363,0.9230532904779879
2025-02-20 21:10:00,0.9172192400799934,0.9228413987613788
2025-02-20 21:20:00,0.9165351015682579,0.9235297307473733
2025-02-20 21:30:00,0.9147984422692368,0.9252796435353077
2025-02-20 21:40:00,0.9126407746553012,0.9274620323856184
2025-02-20 21:50:00,0.9121145142616585,0.9279968392316487
2025-02-20 22:00:00,0.9132722871276726,0.9268189064793352
2025-02-20 22:10:00,0.9138511735606798,0.9262314333912128
2025-02-20 22:20:00,0.9159035890958864,0.9241512130685953
2025-02-20 22:30:00,0.9160614672139793,0.9239919132731915
2025-02-20 22:40:00,0.9156404588990651,0.9244165663039369
2025-02-20 22:50:00,0.9159562151352508,0.9240977836498864
2025-02-20 23:00:00,0.9164824755288936,0.9235668455380508
2025-02-20 23:10:00,0.9219555836227785,0.9180514305546481
2025-02-20 23:20:00,0.9223239658983284,0.9176846082466464
2025-02-20 23:30:00,0.9266393011261994,0.9133909794736105
2025-02-20 23:40:00,0.927533943795392,0.912509127664714
2025-02-20 23:50:00,0.9262182928112851,0.9138034668528908
2025-02-21 00:00:00,0.9271655615198421,0.9128688951254277
2025-02-21 00:10:00,0.9251131459846351,0.9148896629146144
2025-02-21 00:20:00,0.9216924534259571,0.9182725531864986
2025-02-21 00:30:00,0.9211661930323143,0.9187968609135664
2025-02-21 00:40:00,0.9176402483949078,0.9223137364666519
2025-02-21 00:50:00,0.9175349963161792,0.9224195245880566
2025-02-21 01:00:00,0.917324492158722,0.9226311493714435
2025-02-21 01:10:00,0.914114303757501,0.9258599084851868
2025-02-21 01:20:00,0.9138511735606797,0.9261264196850961
2025-02-21 01:30:00,0.9145879381117795,0.9253797585923469
2025-02-21 01:40:00,0.9179033785917289,0.9220251970645653
2025-02-21 01:50:00,0.9171139880012649,0.922818132390558
2025-02-21 02:00:00,0.9154299547416079,0.9245126397777443
2025-02-21 02:10:00,0.9186927691821932,0.921217452444245
2025-02-21 02:20:00,0.9156930849384294,0.924225380197543
2025-02-21 02:30:00,0.915061572466058,0.9248627770114723
2025-02-21 02:40:00,0.9120092621829301,0.9279477805234727
2025-02-21 02:50:00,0.9122197663403872,0.9277335975389319
2025-02-21 03:00:00,0.9137985475213154,0.9261279665289996
2025-02-21 03:10:00,0.9161667192927079,0.9237278422204415
2025-02-21 03:20:00,0.9164298494895291,0.923462540410395
2025-02-21 03:30:00,0.914693190190508,0.9252125268485218
2025-02-21 03:40:00,0.9129039048521226,0.9270223896822397
2025-02-21 03:50:00,0.9118513840648371,0.9280911881945844
2025-02-21 04:00:00,0.9136932954425867,0.92621647291861
2025-02-21 04:10:00,0.9205873065993071,0.9192279717118171
2025-02-21 04:20:00,0.9182191348279145,0.9215926466519094
2025-02-21 04:30:00,0.9154299547416077,0.924392074109071
2025-02-21 04:40:00,0.9144300599936864,0.9254017578922312
2025-02-21 04:50:00,0.9158509630565219,0.9239638062656722
