timestamp,buy_and_hold,long_short
2025-01-16 11:20:00,0.9983308355693515,0.9968959973664367
2025-01-16 11:30:00,0.9976278720546536,0.996194044177044
2025-01-16 11:40:00,1.0006371541643817,0.9991990012346145
2025-01-16 11:50:00,1.0024738333049117,1.001033040631581
2025-01-16 12:00:00,1.0005892928187001,0.9991512086770388
2025-01-16 12:10:00,1.0022255525741885,1.000785116739157
2025-01-16 12:20:00,1.0013730223542359,0.9999338118073404
2025-01-16 12:30:00,1.0042267550904989,1.00278344305279
2025-01-16 12:40:00,1.0023182839314466,1.0008777148194599
2025-01-16 12:50:00,1.0043404257864927,1.0028969503770322
2025-01-16 13:00:00,0.9981064855114695,0.9966719697528007
2025-01-16 13:10:00,0.9961232309997899,0.9946915656482589
2025-01-16 13:20:00,0.9911127463737516,0.9896882822770555
2025-01-16 13:30:00,0.9961531443408409,0.9947214359967437
2025-01-16 13:40:00,0.9968979865330101,0.995465207674015
2025-01-16 13:50:00,0.9957014528909711,0.9942703937346232
2025-01-16 14:00:00,0.9935267529965652,0.9920988193997786
2025-01-16 14:10:00,0.9972060939458354,0.9957728722634087
2025-01-16 14:20:00,0.9995333518796011,0.9980967853755257
2025-01-16 14:30:00,0.9930960008854313,0.9916686863815976
2025-01-16 14:40:00,0.9774184188406152,0.976013636740716
2025-01-16 14:50:00,0.9803020649179292,0.9788931383346503
2025-01-16 15:00:00,0.985327506214493,0.9839113568800961
2025-01-16 15:10:00,0.9858270590100443,0.9844101916997922
2025-01-16 15:20:00,0.9924588467210455,0.9910324479588715
2025-01-16 15:30:00,0.9907328469424042,0.9893089288512987
2025-01-16 15:40:00,0.9900927014439131,0.988669703393724
2025-01-16 15:50:00,0.9970176398972139,0.9955846890679543
2025-01-16 16:00:00,1.0049207446028816,1.0034764351376375
2025-01-16 16:10:00,1.0005115181319677,0.9990735457709785
2025-01-16 16:20:00,1.002243500578819,1.000803038948248
2025-01-16 16:30:00,1.0006431368325919,0.9992049753043115
2025-01-16 16:40:00,0.9993478891650847,0.9979115892149198
2025-01-16 16:50:00,0.9992252444667756,0.9977891207861322
2025-01-16 17:00:00,0.9989051717175301,0.9974695080573449
2025-01-16 17:10:00,0.9976996640731759,0.9962657330134077
2025-01-16 17:20:00,1.0007538161944805,0.9993154955937054
2025-01-16 17:30:00,1.0028447587339437,1.0014034329527925
2025-01-16 17:40:00,0.9997995806149546,0.9983626314770403
2025-01-16 17:50:00,1.0002602460671395,0.9988226348437061
