timestamp,mean_reversion,buy_and_hold,long_short,long_only,trend_following
2025-03-08 11:50:00,-0.18024733248167812,-0.14756860077514133,0.2320997759266843,0.07026845930392733,0.014326557635004677
2025-03-08 12:00:00,-0.18256661095544635,-0.14998033528107646,0.23558568405613545,0.07026845930392733,0.014326557635004677
2025-03-08 12:10:00,-0.17648459895569824,-0.14365586912869066,0.23062301955905884,0.07210072102649967,0.014326557635004677
2025-03-08 12:20:00,-0.17644365196261247,-0.1432499109881702,0.2300396309251067,0.07210072102649967,0.014326557635004677
2025-03-08 12:30:00,-0.17602834967843528,-0.14206940147111424,0.22834476855008456,0.07210072102649967,0.014326557635004677
2025-03-08 12:40:00,-0.17693745221549761,-0.14349448782071617,0.2303851403065731,0.07210072102649967,0.014326557635004677
2025-03-08 12:50:00,-0.17725220078248727,-0.14290166519099456,0.22953354023619976,0.07210072102649967,0.014326557635004677
2025-03-08 13:00:00,-0.17652503192942148,-0.14166514421424947,0.22775971341567214,0.07210072102649967,0.014326557635004677
2025-03-08 13:10:00,-0.1768961774352409,-0.14277764482853683,0.2293510311003324,0.07210072102649967,0.014326557635004677
2025-03-08 13:20:00,-0.17607635165982116,-0.13911687169874942,0.22410108026251452,0.07210072102649967,0.014326557635004677
2025-03-08 13:30:00,-0.1763544597571688,-0.13912059699590928,0.2241063773117049,0.07210072102649967,0.014326557635004677
2025-03-08 13:40:00,-0.1769720509532442,-0.14027165752466142,0.22574309963192807,0.07210072102649967,0.014326557635004677
2025-03-08 13:50:00,-0.17738048380039684,-0.13962411009053854,0.2248198698628885,0.07210072102649967,0.014326557635004677
2025-03-08 14:00:00,-0.17592286216772657,-0.13820957741440498,0.22280615963620964,0.07210072102649967,0.014326557635004677
2025-03-08 14:10:00,-0.17627166476829947,-0.13958351368053823,0.2247556565035973,0.07210072102649967,0.014326557635004677
2025-03-08 14:20:00,-0.17537830638566476,-0.1387575921840527,0.22358000257235333,0.07210072102649967,0.014326557635004677
2025-03-08 14:30:00,-0.1756589405517779,-0.13842088189783208,0.22310163321996068,0.07210072102649967,0.014326557635004677
2025-03-08 14:40:00,-0.17668767075121428,-0.14041026850550953,0.22592577549294912,0.07210072102649967,0.014326557635004677
2025-03-08 14:50:00,-0.177017442916784,-0.14103997379367894,0.2268238457181353,0.07210072102649967,0.014326557635004677
2025-03-08 15:00:00,-0.1775850223039116,-0.14226945297910065,0.22857986967323263,0.07210072102649967,0.014326557635004677
2025-03-08 15:10:00,-0.17607115508820703,-0.14030092613443756,0.2257602283970015,0.07210072102649967,0.014326557635004677
2025-03-08 15:20:00,-0.1756932242790129,-0.13864935361430386,0.22340541382172163,0.07210072102649967,0.014326557635004677
2025-03-08 15:30:00,-0.17596079994237546,-0.1391007803565918,0.22404659047001974,0.07210072102649967,0.014326557635004677
2025-03-08 15:40:00,-0.17565468587014577,-0.1386816714611493,0.22345069166700493,0.07210072102649967,0.014326557635004677
2025-03-08 15:50:00,-0.17631881161090668,-0.13990073668044145,0.2251823002213711,0.07210072102649967,0.014326557635004677
2025-03-08 16:00:00,-0.17725108083163554,-0.14250917699480925,0.2288979351958893,0.07210072102649967,0.014326557635004677
2025-03-08 16:10:00,-0.17846605795131765,-0.14546623259652247,0.23092820930025648,0.07113776625585766,0.014326557635004677
2025-03-08 16:20:00,-0.17908915627143118,-0.14682503432103278,0.22946581762169838,0.06964987628561237,0.014108689117183104
2025-03-08 16:30:00,-0.1776256765754205,-0.14341746371454978,0.2284404576501653,0.07133992300853587,0.014108689117183104
2025-03-08 16:40:00,-0.17877859357377945,-0.14489034600463113,0.2305527446953093,0.07133992300853587,0.014108689117183104
2025-03-08 16:50:00,-0.17817470477987218,-0.1422774760656449,0.22765587438122448,0.0717156821716145,0.014108689117183104
2025-03-08 17:00:00,-0.1805389565269354,-0.1454954201785128,0.23226170888289044,0.0717156821716145,0.014108689117183104
2025-03-08 17:10:00,-0.1795778886551388,-0.1409253744011686,0.23236327349832142,0.07462571338564095,0.014108689117183104
2025-03-08 17:20:00,-0.17906564122977575,-0.1405928706658176,0.23188628886912022,0.07462571338564095,0.014108689117183104
2025-03-08 17:30:00,-0.17719776926197095,-0.1381218137183342,0.22834424102157924,0.07462571338564095,0.014108689117183104
2025-03-08 17:40:00,-0.17745335109064075,-0.14077095180742694,0.23211977864070232,0.07462571338564095,0.014108689117183104
2025-03-08 17:50:00,-0.17621309006719155,-0.13954593240366242,0.23036312174022644,0.07462571338564095,0.014108689117183104
2025-03-08 18:00:00,-0.1761971222508918,-0.1392885944562,0.22999515425386607,0.07462571338564095,0.014108689117183104
2025-03-08 18:10:00,-0.1765574853361498,-0.13955467947149658,0.2303754016600541,0.07462571338564095,0.014108689117183104
2025-03-08 18:20:00,-0.17680405845681346,-0.139921060239366,0.23089930001091163,0.07462571338564095,0.014108689117183104
2025-03-08 18:30:00,-0.17682380273660803,-0.14011806022730877,0.2311812359310359,0.07462571338564095,0.014108689117183104
2025-03-08 18:40:00,-0.1763040264302571,-0.13842671262753425,0.22875955996371666,0.07462571338564095,0.014108689117183104
2025-03-08 18:50:00,-0.1763281718951425,-0.13850726615075126,0.2288744438780539,0.07462571338564095,0.014108689117183104
2025-03-08 19:00:00,-0.17677925369301806,-0.13973641667660108,0.23062776298284438,0.07462571338564095,0.014108689117183104
2025-03-08 19:10:00,-0.1769318348621891,-0.13919490420809844,0.22985311636213512,0.07462571338564095,0.014108689117183104
2025-03-08 19:20:00,-0.17458327784124228,-0.13551470580158542,0.22459512764760836,0.07462571338564095,0.014108689117183104
2025-03-08 19:30:00,-0.17477770114738722,-0.13528168886972836,0.22426504522593316,0.07462571338564095,0.014108689117183104
2025-03-08 19:40:00,-0.17574458145535998,-0.13357763279733892,0.22185244882583555,0.07462571338564095,0.014108689117183104
2025-03-08 19:50:00,-0.17434842070472045,-0.13528041977107486,0.22425376544974163,0.07462571338564095,0.014108689117183104
2025-03-08 20:00:00,-0.17446799764808052,-0.13605072516705674,0.22540984834251843,0.07465446023018107,0.014135817097157721
2025-03-08 20:10:00,-0.1742760861941437,-0.13701627402170413,0.22677936517644315,0.07465446023018107,0.014135817097157721
2025-03-08 20:20:00,-0.17368258846890716,-0.13753351234985978,0.22763778525254086,0.07470839403275686,0.014135817097157721
2025-03-08 20:30:00,-0.17367798829887682,-0.1371412049042232,0.2270793734758565,0.07470839403275686,0.014135817097157721
2025-03-08 20:40:00,-0.1733796355675249,-0.13730574101422321,0.2271409277886054,0.07463288291965631,0.014135817097157721
2025-03-08 20:50:00,-0.17297357838429306,-0.13817021360271575,0.22837059830424988,0.07463288291965631,0.014135817097157721
2025-03-08 21:00:00,-0.17375481917777957,-0.13668020269838932,0.22643612805293323,0.07471566516063621,0.014135817097157721
2025-03-08 21:10:00,-0.17366776832371522,-0.13602193304417498,0.22550098711390576,0.07471566516063621,0.014135817097157721
2025-03-08 21:20:00,-0.17408330805165384,-0.13476593923317393,0.2237194353430212,0.07471566516063621,0.014135817097157721
2025-03-08 21:30:00,-0.17349288146141661,-0.13641040428916773,0.22604523819916222,0.07471566516063621,0.014135817097157721
2025-03-08 21:40:00,-0.17281074722248457,-0.13729920500253634,0.2273070758680571,0.07471566516063621,0.014135817097157721
2025-03-08 21:50:00,-0.17240578124680572,-0.13826412987197156,0.22867981033962126,0.07471566516063621,0.014135817097157721
2025-03-08 22:00:00,-0.1722166657990546,-0.1387984844962007,0.22944170358453664,0.07471566516063621,0.014135817097157721
2025-03-08 22:10:00,-0.1705824253415157,-0.14206905752093368,0.2315384767002111,0.07359139521643909,0.014135817097157721
2025-03-08 22:20:00,-0.17010089771138392,-0.1414141297455087,0.23167743314783595,0.07406174211267746,0.014359423398382365
2025-03-08 22:30:00,-0.16942915158800564,-0.1401035403901073,0.2306804751577769,0.07444680400652559,0.014359423398382365
2025-03-08 22:40:00,-0.1695135789164064,-0.14028308253214172,0.2309374351745328,0.07444680400652559,0.014359423398382365
2025-03-08 22:50:00,-0.16955748616868838,-0.1395723096914373,0.23014309198698246,0.0745442759610917,0.014359423398382365
2025-03-08 23:00:00,-0.16963853457219868,-0.13965683843083998,0.23026394170628106,0.0745442759610917,0.014359423398382365
2025-03-08 23:10:00,-0.1705701191477843,-0.14098721736315034,0.23216634216965204,0.0745442759610917,0.014359423398382365
2025-03-08 23:20:00,-0.1712597082688908,-0.14163864961707662,0.23310075538644703,0.0745442759610917,0.014359423398382365
2025-03-08 23:30:00,-0.1723267180334206,-0.14326112968098492,0.2355977945295027,0.07461670124710196,0.014359423398382365
2025-03-08 23:40:00,-0.1724710076947742,-0.1434816310110052,0.2362351977668511,0.07475559192210923,0.014359423398382365
2025-03-08 23:50:00,-0.17180699044660797,-0.14241109128101204,0.2346233599948948,0.07472659817362892,0.014359423398382365
2025-03-09 00:00:00,-0.17075699522747245,-0.14118246032043014,0.2324882109918518,0.07456714326477076,0.014359423398382365
2025-03-09 00:10:00,-0.17080301151750787,-0.1411413346645778,0.23242919160337205,0.07456714326477076,0.014359423398382365
2025-03-09 00:20:00,-0.16977730552782677,-0.1396022789322019,0.22995443336447452,0.07445106050762829,0.014359423398382365
2025-03-09 00:30:00,-0.16945990791177745,-0.13937162536069903,0.23010656834563692,0.07466152903621204,0.014359423398382365
2025-03-09 00:40:00,-0.16980246601731963,-0.13953683392351202,0.23034270294711168,0.07466152903621204,0.014359423398382365
2025-03-09 00:50:00,-0.16973579177546172,-0.13949493195320395,0.23028278895492682,0.07466152903621204,0.014359423398382365
2025-03-09 01:00:00,-0.16900499844147276,-0.13860494615694618,0.22901035692842453,0.07466152903621204,0.014359423398382365
2025-03-09 01:10:00,-0.16959718310665406,-0.1392881488661124,0.2299851282620895,0.07466152903621204,0.014359423398382365
2025-03-09 01:20:00,-0.17020939745986696,-0.14045970128427665,0.23165931463401312,0.07466152903621204,0.014359423398382365
2025-03-09 01:30:00,-0.17186051952927572,-0.1427410784563743,0.23466995133090474,0.0745487925553141,0.014359423398382365
2025-03-09 01:40:00,-0.17166545488929463,-0.14225583435661826,0.23391929756108,0.07452626043405974,0.014359423398382365
2025-03-09 01:50:00,-0.17282873227001516,-0.14356642725459579,0.23483449100981035,0.07410383364982343,0.014359423398382365
2025-03-09 02:00:00,-0.17371140834727195,-0.14461415510808295,0.23502701878447718,0.07353055883664616,0.014359423398382365
2025-03-09 02:10:00,-0.17235386376178674,-0.14299707502964387,0.23505546298165836,0.07455765910871892,0.014359423398382365
2025-03-09 02:20:00,-0.17260997345727458,-0.1433243226217671,0.2348737810576349,0.07427346253850153,0.014359423398382365
2025-03-09 02:30:00,-0.17309479202746747,-0.1436988510750239,0.23541365323960495,0.07427346253850153,0.014359423398382365
2025-03-09 02:40:00,-0.17508527317791645,-0.14655210347805214,0.2379235938411246,0.07357496646540773,0.014359423398382365
2025-03-09 02:50:00,-0.17537431658732927,-0.1469772195444623,0.23756914067320367,0.0731538863106711,0.014359423398382365
2025-03-09 03:00:00,-0.17561132522126566,-0.14690113640357216,0.23785995129280746,0.07332783261251463,0.014359423398382365
2025-03-09 03:10:00,-0.17573477801024528,-0.1471489930861537,0.23740421338330298,0.07297433056116809,0.014359423398382365
2025-03-09 03:20:00,-0.17502750201548167,-0.14631596810629421,0.23735305688854225,0.07347616680009161,0.014359423398382365
2025-03-09 03:30:00,-0.17353548000707186,-0.14451035574435322,0.23473595279366144,0.07347616680009161,0.014359423398382365
2025-03-09 03:40:00,-0.17305882936995476,-0.1438004364691181,0.2337113198730878,0.07347616680009161,0.014359423398382365
2025-03-09 03:50:00,-0.17338216871775436,-0.14447009767349506,0.2346762451586284,0.07347616680009161,0.014359423398382365
2025-03-09 04:00:00,-0.17334137294065388,-0.14472859420717932,0.2350492999504339,0.07347616680009161,0.014359423398382365
2025-03-09 04:10:00,-0.17310187808508992,-0.1446692658381542,0.23469148846208343,0.07335789846840224,0.014359423398382365
2025-03-09 04:20:00,-0.17348985524626437,-0.14479666906790756,0.23527080057553995,0.07352976659350974,0.014359423398382365
2025-03-09 04:30:00,-0.17262578713538568,-0.14382010743730111,0.23386023770280673,0.07352976659350974,0.014359423398382365
2025-03-09 04:40:00,-0.17305561969159333,-0.14450575698514712,0.23484834279781652,0.07352976659350974,0.014359423398382365
2025-03-09 04:50:00,-0.17188891216040036,-0.14317133164652107,0.2329221896630127,0.07352976659350974,0.014359423398382365
2025-03-09 05:00:00,-0.17246416480435023,-0.14400985566266078,0.23412877261739795,0.07352976659350974,0.014359423398382365
2025-03-09 05:10:00,-0.17167344592304978,-0.1429663131809904,0.232949550061756,0.07367125544481201,0.014359423398382365
2025-03-09 05:20:00,-0.1704083942225887,-0.14117470316192704,0.23037209622200172,0.07367125544481201,0.014359423398382365
2025-03-09 05:30:00,-0.17010013842672744,-0.1425199143227388,0.2322992754537765,0.07367125544481201,0.014359423398382365
2025-03-09 05:40:00,-0.17046410841921344,-0.1432668737679863,0.23337274362936067,0.07367125544481201,0.014359423398382365
2025-03-09 05:50:00,-0.17050287266585595,-0.1435537993276067,0.23376895869502268,0.0736639215268442,0.014359423398382365
2025-03-09 06:00:00,-0.16958112766687095,-0.1467151819634338,0.23832314523888098,0.0736639215268442,0.014359423398382365
2025-03-09 06:10:00,-0.1695271860303641,-0.14690221356568822,0.23840358317111487,0.07358112433440933,0.014359423398382365
2025-03-09 06:20:00,-0.16959654548230974,-0.14587598731183193,0.23770396833863638,0.07392360107056373,0.014359423398382365
2025-03-09 06:30:00,-0.16963117281599727,-0.14548937860676703,0.23680526680542013,0.07377676021562962,0.014359423398382365
2025-03-09 06:40:00,-0.16990631896563735,-0.1447090880794385,0.23571817195092093,0.07379511601285071,0.014359423398382365
2025-03-09 06:50:00,-0.1698644511567654,-0.1458050311111242,0.23734383082426413,0.07381347212385703,0.014359423398382365
2025-03-09 07:00:00,-0.17078122527924655,-0.1438852988396948,0.23508917556726994,0.07404178815780216,0.014359423398382365
2025-03-09 07:10:00,-0.17090529264348053,-0.14419245926679813,0.23553230604752406,0.07404178815780216,0.014359423398382365
2025-03-09 07:20:00,-0.17126191194469043,-0.14200528881578145,0.23237468050387844,0.07404178815780216,0.014359423398382365
2025-03-09 07:30:00,-0.1720104784967338,-0.14225324849852305,0.23273083565357022,0.07404178815780216,0.014359423398382365
2025-03-09 07:40:00,-0.1717041505004816,-0.1427881152466688,0.2334995319293076,0.07404178815780216,0.014359423398382365
2025-03-09 07:50:00,-0.1715770516519628,-0.1421425756150203,0.2325706217641046,0.07404178815780216,0.014359423398382365
2025-03-09 08:00:00,-0.17124686193183258,-0.143869220910528,0.2350514678871951,0.07404178815780216,0.014359423398382365
2025-03-09 08:10:00,-0.1716916472290948,-0.14279296044742285,0.23349885805555148,0.07404178815780216,0.014359423398382365
2025-03-09 08:20:00,-0.17106043867278986,-0.1438131856578736,0.23496693586404382,0.07404178815780216,0.014359423398382365
2025-03-09 08:30:00,-0.17085571888028062,-0.14479439159092922,0.23638223082572618,0.07404178815780216,0.014359423398382365
2025-03-09 08:40:00,-0.17122996321159323,-0.14479684854864638,0.23638578288248735,0.07404178815780216,0.014359423398382365
2025-03-09 08:50:00,-0.17144339455925828,-0.1459594755613124,0.23806661802302198,0.07404178815780216,0.014359423398382365
2025-03-09 09:00:00,-0.17129322215128395,-0.14664385981354855,0.23829101240240447,0.07370877995348257,0.014359423398382365
2025-03-09 09:10:00,-0.170604817077312,-0.14652890719704637,0.23878540721245356,0.07399543993134583,0.014359423398382365
2025-03-09 09:20:00,-0.17083000705741647,-0.1457135900491614,0.23760200100975126,0.07399543993134583,0.014359423398382365
2025-03-09 09:30:00,-0.1701027468087466,-0.14674295704002582,0.23909324169066126,0.07399543993134583,0.014359423398382365
2025-03-09 09:40:00,-0.17011860552209768,-0.14771883210724346,0.24051039987353318,0.07399543993134583,0.014359423398382365
2025-03-09 09:50:00,-0.16973849832268362,-0.15016182040020165,0.24151178654266636,0.07288966841173261,0.014359423398382365
2025-03-09 10:00:00,-0.17304553621614516,-0.15354683470902986,0.23938767950230422,0.06983513451220569,0.014359423398382365
2025-03-09 10:10:00,-0.17387574305286968,-0.15439661693473572,0.23872021980208702,0.06901003869341915,0.014359423398382365
2025-03-09 10:20:00,-0.175968675838457,-0.15653889883620298,0.23856262962519792,0.06758790471984422,0.014359423398382365
