timestamp,buy_and_hold,long_short
2025-04-19 15:30:00,0.8381870123225029,0.9593557483763859
2025-04-19 15:40:00,0.8375474352961096,0.9600877829793795
2025-04-19 15:50:00,0.8377037763470057,0.9602669980621531
2025-04-19 16:00:00,0.8394945920209066,0.9623198253739249
2025-04-19 16:10:00,0.8384712687786776,0.9611467811957698
2025-04-19 16:20:00,0.8373910942452134,0.9623849944949339
2025-04-19 16:30:00,0.8362682812433232,0.9610945838468281
2025-04-19 16:40:00,0.8356571298625475,0.9603922084307706
2025-04-19 16:50:00,0.836012450432766,0.960800566230804
2025-04-19 17:00:00,0.8367088787503942,0.9616009475188697
2025-04-19 17:10:00,0.8371352634346563,0.9620909768789098
2025-04-19 17:20:00,0.8373768814224047,0.9623686601829324
2025-04-19 17:30:00,0.8382722892593552,0.9633977218390167
2025-04-19 17:40:00,0.8381727994996941,0.963512062023026
2025-04-19 17:50:00,0.8388408021717049,0.9642799569395993
2025-04-19 18:00:00,0.8398214869455076,0.9654072920298877
2025-04-19 18:10:00,0.839693571540229,0.9655543357373167
2025-04-19 18:20:00,0.8391392714506882,0.9661917192697093
2025-04-19 18:30:00,0.8393951022612456,0.9658971536128461
2025-04-19 18:40:00,0.8394377407296718,0.9659462179630864
2025-04-19 18:50:00,0.8394945920209067,0.9660116370967401
2025-04-19 19:00:00,0.8401625946929174,0.9652429622763096
2025-04-19 19:10:00,0.8397930612998903,0.964818414088615
2025-04-19 19:20:00,0.8403899998578573,0.9641326054777238
2025-04-19 19:30:00,0.8400631049332563,0.9645076338043653
2025-04-19 19:40:00,0.8402478716297701,0.964719771307148
2025-04-19 19:50:00,0.8400062536420214,0.9644423607265863
2025-04-19 20:00:00,0.8403757870350487,0.9640180857210214
2025-04-19 20:10:00,0.8400773177560653,0.963675703435131
2025-04-19 20:20:00,0.8399778279964041,0.9635615760065006
2025-04-19 20:30:00,0.8400631049332564,0.963659399516755
2025-04-19 20:40:00,0.8395230176665244,0.9642789484150334
2025-04-19 20:50:00,0.8401199562244915,0.9635933027890863
2025-04-19 21:00:00,0.8406884691368409,0.9642453706644298
2025-04-19 21:10:00,0.8402052331613438,0.964799628358472
2025-04-19 21:20:00,0.8411574922895293,0.9637061583148286
2025-04-19 21:30:00,0.8409158743017806,0.96342933887865
2025-04-19 21:40:00,0.840517915263136,0.9638852767735322
2025-04-19 21:50:00,0.8408874486561632,0.9634615049652852
2025-04-19 22:00:00,0.8420955385949059,0.9648456951471872
2025-04-19 22:10:00,0.8420244744808623,0.9649271180990637
2025-04-19 22:20:00,0.8432467772424136,0.963526406935798
2025-04-19 22:30:00,0.8435452465213972,0.9638674494867109
2025-04-19 22:40:00,0.8429056694950039,0.9645982549529525
2025-04-19 22:50:00,0.8427351156212992,0.9647934321535633
2025-04-19 23:00:00,0.8429198823178127,0.965004959704715
2025-04-19 23:10:00,0.8425503489247853,0.9645819046024111
2025-04-19 23:20:00,0.8419534103668184,0.9652653013061324
2025-04-19 23:30:00,0.8421239642405233,0.9654608343775157
2025-04-19 23:40:00,0.8414133231000863,0.9646461132467521
2025-04-19 23:50:00,0.8410295768842505,0.9650860626573644
2025-04-20 00:00:00,0.8413848974544689,0.9654937949649054
2025-04-20 00:10:00,0.8426924771528728,0.9669942498566565
2025-04-20 00:20:00,0.8430904361915176,0.9665375896722104
2025-04-20 00:30:00,0.8433178413564574,0.966276887343534
2025-04-20 00:40:00,0.8435878849898232,0.965967470290201
2025-04-20 00:50:00,0.8428061797353427,0.9668625777954402
2025-04-20 01:00:00,0.843758438863528,0.9679550041890098
2025-04-20 01:10:00,0.8438579286231893,0.9680691382898307
2025-04-20 01:20:00,0.8426924771528727,0.9667321388230735
2025-04-20 01:30:00,0.8435310336985883,0.9676941262442769
2025-04-20 01:40:00,0.8424082206966981,0.9664060413921574
2025-04-20 01:50:00,0.8422092411773758,0.9666343095937987
2025-04-20 02:00:00,0.8417544308474961,0.9661123071652753
2025-04-20 02:10:00,0.8416123026194088,0.9659491814063618
2025-04-20 02:20:00,0.8416265154422174,0.9659654939822531
2025-04-20 02:30:00,0.8422803052914195,0.9667158724732553
2025-04-20 02:40:00,0.8418823462527748,0.9662591203482975
2025-04-20 02:50:00,0.8416833667334526,0.9664874964107762
2025-04-20 03:00:00,0.842138177063332,0.9670097456489583
2025-04-20 03:10:00,0.8424792848107419,0.9666180587203216
2025-04-20 03:20:00,0.8426782643300641,0.9663897596984227
2025-04-20 03:30:00,0.8418823462527748,0.9673025245245841
2025-04-20 03:40:00,0.8423229437598456,0.966796288608383
2025-04-20 03:50:00,0.8422376668229933,0.966698409966155
2025-04-20 04:00:00,0.84317571312837,0.9656217449016454
